0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009140	0.017904	0.024746	0.029195	0.030667	0.026634	0.016449	0.000000	0.000000	0.017878	0.034995	0.047577	0.056842	0.058751	0.051079	0.033234	0.000000	0.000000	0.026610	0.050786	0.068609	0.079145	0.079749	0.069925	0.046217	0.000000	0.000000	0.031855	0.060539	0.082026	0.092118	0.092128	0.080878	0.052395	0.000000	0.000000	0.032826	0.063692	0.086098	0.095188	0.094372	0.082618	0.053551	0.000000	0.000000	0.029986	0.057101	0.077594	0.086826	0.086071	0.076208	0.050443	0.000000	0.000000	0.019405	0.036683	0.052304	0.061760	0.059813	0.051401	0.033075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010682	0.018805	0.023870	0.027447	0.028805	0.026662	0.016724	0.000000	0.000000	0.021125	0.035294	0.046267	0.052935	0.053585	0.047553	0.030186	0.000000	0.000000	0.026868	0.046336	0.062531	0.070928	0.070426	0.061557	0.039763	0.000000	0.000000	0.028445	0.051430	0.070223	0.080577	0.080386	0.069392	0.044388	0.000000	0.000000	0.027917	0.052297	0.071959	0.084086	0.084762	0.071555	0.044177	0.000000	0.000000	0.024661	0.047112	0.064664	0.077461	0.078382	0.062974	0.036810	0.000000	0.000000	0.015569	0.030050	0.040568	0.047414	0.046732	0.038919	0.022886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013452	0.024020	0.030116	0.031906	0.031986	0.027372	0.016196	0.000000	0.000000	0.025744	0.043661	0.053890	0.060080	0.060445	0.051362	0.030749	0.000000	0.000000	0.033805	0.055814	0.069695	0.079166	0.080495	0.070665	0.044395	0.000000	0.000000	0.036872	0.061655	0.078662	0.090120	0.091269	0.080015	0.052060	0.000000	0.000000	0.035983	0.060682	0.079374	0.092694	0.093012	0.078628	0.048358	0.000000	0.000000	0.030861	0.052195	0.067602	0.077942	0.079143	0.064271	0.036520	0.000000	0.000000	0.019238	0.034341	0.042604	0.047593	0.048237	0.038417	0.022117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008176	0.015413	0.021971	0.026912	0.030046	0.028152	0.018172	0.000000	0.000000	0.015961	0.031393	0.044101	0.053668	0.059409	0.053268	0.033855	0.000000	0.000000	0.022266	0.044835	0.064674	0.078914	0.083637	0.074121	0.048129	0.000000	0.000000	0.026817	0.053418	0.078034	0.094291	0.098814	0.088341	0.055359	0.000000	0.000000	0.027492	0.055729	0.080622	0.095402	0.099755	0.087332	0.052625	0.000000	0.000000	0.024882	0.051219	0.071678	0.082085	0.084200	0.073639	0.046882	0.000000	0.000000	0.016650	0.033814	0.046650	0.052830	0.053054	0.045405	0.030251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009688	0.018176	0.026093	0.030742	0.031151	0.027418	0.017699	0.000000	0.000000	0.019151	0.035192	0.048202	0.055388	0.055251	0.047611	0.030542	0.000000	0.000000	0.028536	0.049245	0.063543	0.071950	0.072457	0.062848	0.041278	0.000000	0.000000	0.036897	0.058584	0.072916	0.082384	0.084866	0.076458	0.052415	0.000000	0.000000	0.039329	0.060947	0.075043	0.084715	0.088619	0.081456	0.055038	0.000000	0.000000	0.033453	0.054685	0.067902	0.075954	0.079311	0.071472	0.046997	0.000000	0.000000	0.020531	0.036025	0.046278	0.051885	0.053726	0.046849	0.030099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010707	0.022615	0.034761	0.041039	0.039807	0.033221	0.019685	0.000000	0.000000	0.019306	0.038887	0.058238	0.068201	0.067680	0.058778	0.036549	0.000000	0.000000	0.025322	0.049703	0.072859	0.084486	0.083993	0.073579	0.046905	0.000000	0.000000	0.028956	0.057033	0.082788	0.094825	0.093175	0.081356	0.051241	0.000000	0.000000	0.030901	0.057993	0.083339	0.096983	0.096171	0.083058	0.050193	0.000000	0.000000	0.028137	0.050372	0.070651	0.084726	0.088086	0.076405	0.045498	0.000000	0.000000	0.018058	0.033636	0.047460	0.057401	0.059720	0.049476	0.029915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009574	0.018269	0.024672	0.029413	0.029652	0.025772	0.017826	0.000000	0.000000	0.018054	0.032611	0.044771	0.055759	0.060443	0.054255	0.036224	0.000000	0.000000	0.024910	0.043906	0.061296	0.076247	0.082037	0.073331	0.048005	0.000000	0.000000	0.027994	0.051295	0.072756	0.087885	0.092575	0.083471	0.054988	0.000000	0.000000	0.027923	0.053086	0.075530	0.090475	0.095125	0.087073	0.058758	0.000000	0.000000	0.023495	0.045792	0.067266	0.081937	0.086132	0.079655	0.055070	0.000000	0.000000	0.014402	0.027781	0.041480	0.051089	0.054774	0.051981	0.036976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009974	0.019670	0.028458	0.033613	0.031474	0.024782	0.014889	0.000000	0.000000	0.018550	0.036669	0.051538	0.056814	0.053857	0.043930	0.026374	0.000000	0.000000	0.026907	0.051349	0.068644	0.073604	0.070354	0.057297	0.034189	0.000000	0.000000	0.031119	0.061452	0.080209	0.084562	0.081375	0.066902	0.040700	0.000000	0.000000	0.028157	0.059707	0.079723	0.084170	0.080883	0.069354	0.045180	0.000000	0.000000	0.022630	0.048047	0.064512	0.069571	0.068372	0.060740	0.042031	0.000000	0.000000	0.014077	0.027420	0.036347	0.041578	0.043559	0.039612	0.027505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010892	0.021693	0.031152	0.036010	0.035734	0.030289	0.019532	0.000000	0.000000	0.023467	0.046298	0.059295	0.064164	0.062885	0.054978	0.035750	0.000000	0.000000	0.034496	0.063440	0.079114	0.085141	0.082781	0.071388	0.045556	0.000000	0.000000	0.038473	0.068670	0.088945	0.099785	0.096908	0.081173	0.050527	0.000000	0.000000	0.036823	0.067747	0.088919	0.100549	0.097312	0.081514	0.052389	0.000000	0.000000	0.030901	0.058201	0.075277	0.083151	0.080902	0.069977	0.047181	0.000000	0.000000	0.019594	0.035321	0.045326	0.049959	0.049219	0.043023	0.027474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010323	0.019558	0.026807	0.030884	0.031632	0.027016	0.016443	0.000000	0.000000	0.021164	0.038088	0.050451	0.056771	0.056038	0.047555	0.030218	0.000000	0.000000	0.029005	0.052563	0.070073	0.078172	0.076835	0.065499	0.042208	0.000000	0.000000	0.031393	0.059004	0.080783	0.091782	0.092438	0.079719	0.052068	0.000000	0.000000	0.031106	0.058493	0.079969	0.093148	0.096347	0.084468	0.056176	0.000000	0.000000	0.028022	0.050704	0.068014	0.082020	0.087768	0.078382	0.052806	0.000000	0.000000	0.017781	0.030798	0.041895	0.053827	0.060628	0.054374	0.035621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009659	0.018025	0.025516	0.028548	0.028156	0.023946	0.014891	0.000000	0.000000	0.018401	0.034775	0.047367	0.051978	0.050508	0.043568	0.028027	0.000000	0.000000	0.026334	0.046626	0.062605	0.070951	0.069557	0.059016	0.036067	0.000000	0.000000	0.029619	0.052462	0.072867	0.087238	0.086479	0.069504	0.040499	0.000000	0.000000	0.028435	0.053033	0.076939	0.095177	0.095074	0.075596	0.044425	0.000000	0.000000	0.023923	0.046820	0.070152	0.085190	0.083557	0.070085	0.044221	0.000000	0.000000	0.015721	0.030698	0.045804	0.053069	0.052925	0.046358	0.029300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009137	0.016155	0.022666	0.027388	0.028519	0.026219	0.018189	0.000000	0.000000	0.016434	0.029092	0.041642	0.051761	0.055666	0.051253	0.034574	0.000000	0.000000	0.021778	0.039896	0.059465	0.075766	0.079752	0.070127	0.045741	0.000000	0.000000	0.026062	0.049323	0.073441	0.090579	0.092578	0.080673	0.053138	0.000000	0.000000	0.028253	0.053195	0.075991	0.091243	0.094027	0.082125	0.053810	0.000000	0.000000	0.027004	0.048742	0.068534	0.082268	0.084597	0.071364	0.045042	0.000000	0.000000	0.018287	0.033503	0.047301	0.055300	0.055208	0.044366	0.028149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013300	0.022844	0.028162	0.031090	0.030921	0.026317	0.015951	0.000000	0.000000	0.026260	0.042549	0.053014	0.060035	0.061623	0.051553	0.030528	0.000000	0.000000	0.039066	0.058165	0.071754	0.080814	0.080959	0.066680	0.041162	0.000000	0.000000	0.045628	0.067757	0.083603	0.093534	0.092234	0.075470	0.046062	0.000000	0.000000	0.038745	0.065329	0.085563	0.096417	0.092808	0.075308	0.045268	0.000000	0.000000	0.027106	0.048742	0.068344	0.080252	0.079107	0.065104	0.039597	0.000000	0.000000	0.015428	0.028025	0.040220	0.048997	0.051000	0.042522	0.025060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011171	0.022165	0.031266	0.035071	0.034226	0.029397	0.017707	0.000000	0.000000	0.020422	0.038296	0.053808	0.062919	0.063525	0.056498	0.035250	0.000000	0.000000	0.028009	0.050544	0.071175	0.085814	0.087773	0.075344	0.044132	0.000000	0.000000	0.032214	0.058849	0.084450	0.102783	0.102306	0.083721	0.047093	0.000000	0.000000	0.031976	0.060009	0.087451	0.106616	0.105446	0.085181	0.048150	0.000000	0.000000	0.026889	0.052333	0.076298	0.091843	0.091704	0.075271	0.044113	0.000000	0.000000	0.017183	0.034089	0.048485	0.056514	0.056358	0.047105	0.028947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009642	0.017680	0.025615	0.031789	0.030940	0.025901	0.016372	0.000000	0.000000	0.017858	0.033257	0.049617	0.057272	0.055557	0.047879	0.029499	0.000000	0.000000	0.023980	0.045369	0.066851	0.077187	0.077206	0.066126	0.039966	0.000000	0.000000	0.028566	0.053896	0.075809	0.089820	0.093635	0.079536	0.047750	0.000000	0.000000	0.029713	0.054865	0.075629	0.091229	0.098174	0.085650	0.051027	0.000000	0.000000	0.025729	0.047816	0.064459	0.076067	0.080664	0.071998	0.045011	0.000000	0.000000	0.017196	0.031969	0.040319	0.045195	0.048707	0.045434	0.029314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011638	0.020273	0.026072	0.030964	0.032327	0.027876	0.018353	0.000000	0.000000	0.021254	0.035834	0.046685	0.056337	0.059631	0.051117	0.033417	0.000000	0.000000	0.028166	0.047617	0.063870	0.078030	0.081791	0.070892	0.046553	0.000000	0.000000	0.032495	0.056689	0.077699	0.092795	0.095178	0.082668	0.053425	0.000000	0.000000	0.032576	0.060278	0.086394	0.101813	0.102612	0.088160	0.055916	0.000000	0.000000	0.028023	0.055146	0.087101	0.104582	0.102919	0.085831	0.052368	0.000000	0.000000	0.017752	0.037529	0.065758	0.086783	0.081504	0.063563	0.037738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010198	0.017424	0.022917	0.025458	0.024220	0.020122	0.012008	0.000000	0.000000	0.016664	0.029612	0.040489	0.047071	0.047072	0.038356	0.022953	0.000000	0.000000	0.020998	0.039822	0.056833	0.067253	0.068406	0.056332	0.033992	0.000000	0.000000	0.024783	0.047367	0.066731	0.078358	0.080876	0.068807	0.041575	0.000000	0.000000	0.026680	0.049828	0.067295	0.078364	0.081459	0.070547	0.042344	0.000000	0.000000	0.025044	0.045238	0.058966	0.068355	0.072329	0.063739	0.038130	0.000000	0.000000	0.015733	0.029001	0.038493	0.045631	0.049642	0.042660	0.025345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009845	0.018580	0.025260	0.029090	0.030112	0.026695	0.017407	0.000000	0.000000	0.018403	0.034224	0.046432	0.054476	0.056656	0.049560	0.030741	0.000000	0.000000	0.024149	0.045951	0.063425	0.075622	0.077685	0.066383	0.041535	0.000000	0.000000	0.026958	0.052636	0.073552	0.088527	0.092366	0.079520	0.050473	0.000000	0.000000	0.027675	0.052718	0.073917	0.090601	0.096732	0.082976	0.051359	0.000000	0.000000	0.024291	0.044549	0.062953	0.077535	0.082073	0.070214	0.043315	0.000000	0.000000	0.015873	0.028082	0.039378	0.049413	0.052989	0.046219	0.029449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010717	0.019158	0.026763	0.032730	0.033505	0.028911	0.018316	0.000000	0.000000	0.020457	0.036939	0.050842	0.060084	0.060908	0.053546	0.033991	0.000000	0.000000	0.026940	0.049251	0.069469	0.082298	0.084684	0.076924	0.049298	0.000000	0.000000	0.029719	0.054986	0.079564	0.095773	0.100275	0.092526	0.061522	0.000000	0.000000	0.030587	0.055428	0.079800	0.098957	0.104677	0.095521	0.066130	0.000000	0.000000	0.027009	0.048071	0.069334	0.087608	0.092701	0.085676	0.062583	0.000000	0.000000	0.017228	0.030878	0.043654	0.054799	0.060754	0.059626	0.045232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010931	0.022651	0.030107	0.033575	0.034058	0.029826	0.019534	0.000000	0.000000	0.019518	0.038040	0.050341	0.057588	0.060439	0.054251	0.035671	0.000000	0.000000	0.026228	0.050727	0.067982	0.079192	0.082721	0.072495	0.046507	0.000000	0.000000	0.029685	0.058426	0.080731	0.096116	0.101492	0.088488	0.055995	0.000000	0.000000	0.030673	0.061379	0.085816	0.102648	0.109208	0.096229	0.060568	0.000000	0.000000	0.028797	0.057502	0.080072	0.094955	0.099647	0.085973	0.052217	0.000000	0.000000	0.019784	0.037713	0.052047	0.063556	0.066948	0.055746	0.033416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010098	0.019218	0.026625	0.030328	0.029909	0.024463	0.014441	0.000000	0.000000	0.018337	0.035012	0.047836	0.054662	0.054232	0.044451	0.026810	0.000000	0.000000	0.026012	0.048855	0.065617	0.074095	0.073470	0.061545	0.038889	0.000000	0.000000	0.030704	0.057962	0.078209	0.087543	0.087228	0.075565	0.050464	0.000000	0.000000	0.029999	0.059051	0.082468	0.091536	0.090805	0.081009	0.058132	0.000000	0.000000	0.025543	0.051952	0.073498	0.081087	0.079708	0.071414	0.053487	0.000000	0.000000	0.016441	0.033470	0.046199	0.050162	0.047984	0.042559	0.031835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010058	0.019581	0.026483	0.029167	0.029001	0.025950	0.017466	0.000000	0.000000	0.019228	0.037392	0.049973	0.055425	0.055588	0.048429	0.032403	0.000000	0.000000	0.026613	0.049874	0.068412	0.079436	0.079631	0.068027	0.044126	0.000000	0.000000	0.032626	0.058339	0.079984	0.093936	0.093572	0.079473	0.048957	0.000000	0.000000	0.036160	0.061432	0.082004	0.094173	0.093712	0.078883	0.046589	0.000000	0.000000	0.032032	0.055250	0.072188	0.080859	0.080760	0.067495	0.038982	0.000000	0.000000	0.017880	0.032880	0.044461	0.051689	0.053487	0.045305	0.025683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008841	0.016916	0.022752	0.025792	0.026172	0.023662	0.016170	0.000000	0.000000	0.016829	0.031561	0.042302	0.048800	0.050061	0.045636	0.031968	0.000000	0.000000	0.022483	0.041750	0.057070	0.067904	0.071275	0.064700	0.043342	0.000000	0.000000	0.026755	0.048074	0.065771	0.078328	0.082382	0.075273	0.049400	0.000000	0.000000	0.027711	0.048903	0.066129	0.077284	0.080523	0.073260	0.048122	0.000000	0.000000	0.023362	0.041686	0.054760	0.062834	0.066005	0.060786	0.040769	0.000000	0.000000	0.013800	0.025500	0.033776	0.039129	0.041596	0.038632	0.026093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007848	0.016025	0.022897	0.029091	0.031205	0.028306	0.018144	0.000000	0.000000	0.017257	0.037641	0.053484	0.063717	0.061811	0.051272	0.031202	0.000000	0.000000	0.029877	0.062363	0.081750	0.089609	0.084360	0.068162	0.041500	0.000000	0.000000	0.038316	0.069136	0.089999	0.098185	0.093139	0.076476	0.047850	0.000000	0.000000	0.035931	0.065660	0.087416	0.097022	0.093703	0.077973	0.049569	0.000000	0.000000	0.028418	0.054745	0.074043	0.084949	0.084651	0.070879	0.044159	0.000000	0.000000	0.016299	0.031868	0.045045	0.054771	0.055581	0.045920	0.027072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011745	0.021357	0.029535	0.033012	0.032682	0.027551	0.016960	0.000000	0.000000	0.025616	0.045640	0.059192	0.065248	0.065249	0.054209	0.031750	0.000000	0.000000	0.040525	0.063775	0.078161	0.085941	0.085813	0.072321	0.043781	0.000000	0.000000	0.046364	0.069932	0.085300	0.095679	0.097719	0.084798	0.054611	0.000000	0.000000	0.043960	0.067682	0.083726	0.096742	0.100675	0.089258	0.060595	0.000000	0.000000	0.032483	0.054961	0.071573	0.085926	0.091211	0.081948	0.056387	0.000000	0.000000	0.017359	0.032309	0.045549	0.057094	0.060350	0.054391	0.037483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012993	0.023025	0.031320	0.035945	0.035146	0.028716	0.016718	0.000000	0.000000	0.022981	0.040671	0.054819	0.062765	0.063220	0.053793	0.032689	0.000000	0.000000	0.029452	0.053657	0.071996	0.081180	0.082712	0.073030	0.046683	0.000000	0.000000	0.034068	0.062301	0.082780	0.093796	0.097061	0.085878	0.055247	0.000000	0.000000	0.034064	0.063470	0.085144	0.098357	0.104539	0.092718	0.058359	0.000000	0.000000	0.027386	0.053359	0.073611	0.087449	0.094235	0.082488	0.049361	0.000000	0.000000	0.015675	0.030407	0.042705	0.052856	0.057242	0.047616	0.028368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010846	0.020060	0.027147	0.030546	0.028991	0.023305	0.013889	0.000000	0.000000	0.019071	0.035213	0.047430	0.055068	0.055197	0.044799	0.026511	0.000000	0.000000	0.025041	0.046022	0.063869	0.077755	0.081863	0.068202	0.038728	0.000000	0.000000	0.028802	0.053562	0.075723	0.092294	0.099586	0.089655	0.049894	0.000000	0.000000	0.031453	0.057566	0.078195	0.091911	0.098995	0.092511	0.053765	0.000000	0.000000	0.030551	0.052485	0.068518	0.079220	0.083974	0.076349	0.045548	0.000000	0.000000	0.018733	0.031422	0.042113	0.050182	0.052480	0.045830	0.027328	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009800	0.017203	0.023323	0.028663	0.031149	0.025819	0.014950	0.000000	0.000000	0.018329	0.032257	0.043608	0.052054	0.055368	0.049543	0.031506	0.000000	0.000000	0.026270	0.045079	0.059426	0.070519	0.075757	0.069073	0.045817	0.000000	0.000000	0.030370	0.051729	0.068953	0.082896	0.088646	0.081315	0.055238	0.000000	0.000000	0.029797	0.052545	0.072095	0.086181	0.090258	0.084064	0.057632	0.000000	0.000000	0.026217	0.049035	0.067929	0.077133	0.077724	0.071699	0.049639	0.000000	0.000000	0.019266	0.037773	0.049635	0.051605	0.050229	0.045342	0.031850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
